key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,-0.32755102,-0.328061224,1,0,0,0.798,button_left_main,-0.32755102,-0.328061224,1,0,0,,0,37,37,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,0,0.33877551,-0.298469388,1,0,0,0.931,button_right_main,0.33877551,-0.298469388,1,0,0,,0,38,38,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.634,1,,,,,,,,,,,,,,,0,0.323469388,-0.284183673,1,0,0,0.634,button_right_main,0.323469388,-0.284183673,1,0,0,,0,39,39,78,1,LITTER,C,old,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,0,0.291836735,-0.284183673,1,0,0,0.569,button_right_main,0.291836735,-0.284183673,1,0,0,,0,40,40,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.253061224,-0.283163265,1,0,0,0.697,button_right_main,0.096938776,-0.366836735,1,0,0,,0,41,41,56,1,PACKET,LB,old,m,./images/PACKETLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.134,1,,,,,,,,,,,,,,,0,0.281632653,-0.268877551,1,0,0,1.134,button_right_main,0.281632653,-0.268877551,1,0,0,,0,42,42,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.863,1,,,,,,,,,,,,,,,0,-0.244897959,-0.282142857,1,0,0,0.863,button_left_main,-0.244897959,-0.282142857,1,0,0,,0,43,43,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.934,1,,,,,,,,,,,,,,,0,-0.265306122,-0.320918367,1,0,0,0.934,button_left_main,-0.265306122,-0.320918367,1,0,0,,0,44,44,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.335,1,,,,,,,,,,,,,,,0,-0.252040816,-0.289285714,1,0,0,1.335,button_left_main,-0.252040816,-0.289285714,1,0,0,,0,45,45,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,0,0.27755102,-0.275,1,0,0,0.631,button_right_main,0.27755102,-0.275,1,0,0,,0,46,46,27,1,ATTIC,C,old,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,-0.198979592,-0.29744898,1,0,0,0.765,button_left_main,-0.262244898,-0.296428571,1,0,0,,0,47,47,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,0,0.27755102,-0.340306122,1,0,0,0.696,button_right_main,0.27755102,-0.340306122,1,0,0,,0,48,48,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.897,1,,,,,,,,,,,,,,,0,0.312244898,-0.341326531,1,0,0,0.897,button_right_main,0.312244898,-0.341326531,1,0,0,,0,49,49,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.833,1,,,,,,,,,,,,,,,0,0.270408163,-0.334183673,1,0,0,0.833,button_right_main,0.270408163,-0.334183673,1,0,0,,0,50,50,58,1,BABOON,HB,old,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,0.303061224,-0.316836735,1,0,0,0.701,button_right_main,0.303061224,-0.316836735,1,0,0,,0,51,51,71,1,PIMPLE,LB,old,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,-0.284693878,-0.307653061,1,0,0,0.698,button_left_main,-0.284693878,-0.307653061,1,0,0,,0,52,52,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,0,-0.214285714,-0.242346939,1,0,0,0.9,button_left_main,-0.214285714,-0.242346939,1,0,0,,0,53,53,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.320408163,-0.338265306,1,0,0,0.764,button_left_main,-0.320408163,-0.338265306,1,0,0,,0,54,54,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,-0.27244898,-0.294387755,1,0,0,0.698,button_left_main,-0.27244898,-0.294387755,1,0,0,,0,55,55,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.797,1,,,,,,,,,,,,,,,0,-0.233673469,-0.243367347,1,0,0,0.797,button_left_main,-0.233673469,-0.243367347,1,0,0,,0,56,56,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,-0.27755102,-0.285204082,1,0,0,0.701,button_left_main,-0.27755102,-0.285204082,1,0,0,,0,57,57,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,0.280612245,-0.253571429,1,0,0,0.666,button_right_main,0.280612245,-0.253571429,1,0,0,,0,58,58,62,1,PURSE,LB,old,m,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.634,1,,,,,,,,,,,,,,,0,-0.267346939,-0.283163265,1,0,0,0.634,button_left_main,-0.267346939,-0.283163265,1,0,0,,0,59,59,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,-0.255102041,-0.249489796,1,0,0,0.698,button_left_main,-0.255102041,-0.249489796,1,0,0,,0,60,60,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,0.254081633,-0.317857143,1,0,0,0.73,button_right_main,0.254081633,-0.317857143,1,0,0,,0,61,61,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.997,1,,,,,,,,,,,,,,,0,-0.268367347,-0.299489796,1,0,0,0.997,button_left_main,-0.268367347,-0.299489796,1,0,0,,0,62,62,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.268367347,-0.299489796,1,0,0,0.764,button_left_main,-0.268367347,-0.299489796,1,0,0,,0,63,63,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.998,1,,,,,,,,,,,,,,,0,0.293877551,-0.279081633,1,0,0,0.998,button_right_main,0.293877551,-0.279081633,1,0,0,,0,64,64,60,1,TWINS,C,old,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.186734694,-0.295408163,1,0,0,0.697,button_right_main,0.304081633,-0.328061224,1,0,0,,0,65,65,25,1,WRIST,HB,old,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.287755102,-0.272959184,1,0,0,0.764,button_left_main,-0.287755102,-0.272959184,1,0,0,,0,66,66,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,0,-0.3,-0.289285714,1,0,0,0.831,button_left_main,-0.3,-0.289285714,1,0,0,,0,67,67,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,-0.233673469,-0.278061224,1,0,0,0.664,button_left_main,-0.233673469,-0.278061224,1,0,0,,0,68,68,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.346938776,-0.343367347,1,0,0,0.697,button_right_main,0.346938776,-0.343367347,1,0,0,,0,69,69,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,0,-0.268367347,-0.272959184,1,0,0,0.6,button_left_main,-0.268367347,-0.272959184,1,0,0,,0,70,70,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.1,1,,,,,,,,,,,,,,,0,-0.271428571,-0.259693878,1,0,0,1.1,button_left_main,-0.271428571,-0.259693878,1,0,0,,0,71,71,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,-0.274489796,-0.316836735,1,0,0,0.932,button_left_main,-0.274489796,-0.316836735,1,0,0,,0,72,72,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.564,1,,,,,,,,,,,,,,,0,-0.23877551,-0.249489796,1,0,0,1.564,button_left_main,-0.23877551,-0.249489796,1,0,0,,0,73,73,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.297959184,-0.312755102,1,0,0,0.664,button_right_main,0.297959184,-0.312755102,1,0,0,,0,74,74,77,1,COUCH,LB,old,m,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,-0.295918367,-0.305612245,1,0,0,0.764,button_left_main,-0.295918367,-0.305612245,1,0,0,,0,75,75,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.992,1,,,,,,,,,,,,,,,0,0.343877551,-0.303571429,1,0,0,0.992,button_right_main,0.343877551,-0.303571429,1,0,0,,0,76,76,81,1,POODLE,C,old,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,0,-0.282653061,-0.311734694,1,0,0,0.733,button_left_main,-0.282653061,-0.311734694,1,0,0,,0,77,77,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,0,-0.304081633,-0.342346939,1,0,0,0.796,button_left_main,-0.304081633,-0.342346939,1,0,0,,0,78,78,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.329,1,,,,,,,,,,,,,,,0,0.276530612,-0.294387755,1,0,0,1.329,button_right_main,0.276530612,-0.294387755,1,0,0,,0,79,79,73,1,SNACK,HB,old,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,-0.265306122,-0.238265306,1,0,0,0.732,button_left_main,-0.265306122,-0.238265306,1,0,0,,0,80,80,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.132,1,,,,,,,,,,,,,,,0,0.335714286,-0.277040816,1,0,0,1.132,button_right_main,0.335714286,-0.277040816,1,0,0,,0,81,81,55,1,MUFFIN,HB,old,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,0,-0.291836735,-0.278061224,1,0,0,0.832,button_left_main,-0.291836735,-0.278061224,1,0,0,,0,82,82,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.834,1,,,,,,,,,,,,,,,0,-0.280612245,-0.272959184,1,0,0,0.834,button_left_main,0.192857143,-0.358673469,1,0,0,,0,83,83,104,1,GITTY,LB,old,z,./images/GITTYLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.2,1,,,,,,,,,,,,,,,0,-0.256122449,-0.242346939,1,0,0,1.2,button_left_main,-0.256122449,-0.242346939,1,0,0,,0,84,84,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,0.303061224,-0.296428571,1,0,0,0.932,button_right_main,0.303061224,-0.296428571,1,0,0,,0,85,85,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,0,-0.262244898,-0.269897959,1,0,0,0.631,button_left_main,-0.262244898,-0.269897959,1,0,0,,0,86,86,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,0,0.318367347,-0.318877551,1,0,0,0.63,button_right_main,0.318367347,-0.318877551,1,0,0,,0,87,87,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,-0.226530612,-0.246428571,1,0,0,0.765,button_left_main,-0.226530612,-0.246428571,1,0,0,,0,88,88,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,-0.271428571,-0.309693878,1,0,0,0.664,button_left_main,-0.271428571,-0.309693878,1,0,0,,0,89,89,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,-0.247959184,-0.307653061,1,0,0,0.731,button_left_main,-0.247959184,-0.307653061,1,0,0,,0,90,90,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.33877551,-0.345408163,1,0,0,0.664,button_right_main,0.33877551,-0.345408163,1,0,0,,0,91,91,41,1,STRING,LB,old,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,-0.280612245,-0.265816327,1,0,0,0.731,button_left_main,-0.280612245,-0.265816327,1,0,0,,0,92,92,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,0,0.335714286,-0.284183673,1,0,0,0.73,button_right_main,0.335714286,-0.284183673,1,0,0,,0,93,93,63,1,MIRROR,C,old,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611334fbb359c699d561b029,18,2022-02-12_16h58.40.956,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,0.339795918,-0.305612245,1,0,0,0.731,button_right_main,0.339795918,-0.305612245,1,0,0,,0,94,94,57,1,MOOSE,C,old,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
