key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,z,1,0.839,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,109,109,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.879,1,,,,,,,,,,,,,,m,1,0.879,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,110,110,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.803,1,,,,,,,,,,,,,,m,1,0.803,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,111,111,35,1,LLAMA,LB,old,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.737,1,,,,,,,,,,,,,,m,1,0.737,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,112,112,28,1,CASINO,HB,old,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,m,1,0.788,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,113,113,43,1,STOOL,HB,old,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,m,1,0.622,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,114,114,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.609,1,,,,,,,,,,,,,,z,1,0.609,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,115,115,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.589,1,,,,,,,,,,,,,,m,1,0.589,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,116,116,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.656,1,,,,,,,,,,,,,,z,1,0.656,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,117,117,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.557,1,,,,,,,,,,,,,,m,1,0.557,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,118,118,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.804,1,,,,,,,,,,,,,,z,1,0.804,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,119,119,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.605,1,,,,,,,,,,,,,,m,1,0.605,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,120,120,51,1,SAUCE,C,old,m,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.67,1,,,,,,,,,,,,,,m,1,0.67,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,121,121,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.755,1,,,,,,,,,,,,,,z,1,0.755,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,122,122,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.59,1,,,,,,,,,,,,,,m,1,0.59,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,123,123,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.628,1,,,,,,,,,,,,,,m,1,0.628,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,124,124,65,1,SPINE,LB,old,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,m,1,0.696,,,,,,,,0.154536391,-0.495014955,0,0,0,space,0,125,125,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,57.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,m,1,0.671,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,126,126,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.589,1,,,,,,,,,,,,,,z,1,0.589,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,127,127,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.655,1,,,,,,,,,,,,,,z,1,0.655,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,128,128,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,m,1,0.612,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,129,129,68,1,VALLEY,LB,old,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,m,1,0.593,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,130,130,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.558,1,,,,,,,,,,,,,,m,1,0.558,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,131,131,33,1,SAUNA,C,old,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,z,1,0.608,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,132,132,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.678,1,,,,,,,,,,,,,,z,1,0.678,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,133,133,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.638,1,,,,,,,,,,,,,,m,1,0.638,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,134,134,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.554,1,,,,,,,,,,,,,,m,1,0.554,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,135,135,54,1,CHERRY,C,old,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.638,1,,,,,,,,,,,,,,m,1,0.638,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,136,136,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.357,1,,,,,,,,,,,,,,z,1,1.357,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,137,137,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,2.072,0,,,,,,,,,,,,,,m,0,2.072,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,138,138,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.807,1,,,,,,,,,,,,,,m,1,0.807,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,139,139,18,1,PARCEL,C,old,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.607,1,,,,,,,,,,,,,,z,1,0.607,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,140,140,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.556,1,,,,,,,,,,,,,,m,1,0.556,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,141,141,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,142,142,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.572,1,,,,,,,,,,,,,,z,1,0.572,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,143,143,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.624,1,,,,,,,,,,,,,,z,1,0.624,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,144,144,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.543,1,,,,,,,,,,,,,,m,1,0.543,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,145,145,83,1,WHISKY,LB,old,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.991,1,,,,,,,,,,,,,,m,1,0.991,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,146,146,58,1,CANOE,HB,old,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,z,1,0.896,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,147,147,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,148,148,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.805,1,,,,,,,,,,,,,,m,1,0.805,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,149,149,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.805,1,,,,,,,,,,,,,,z,1,0.805,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,150,150,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,z,1,0.687,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,151,151,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.557,1,,,,,,,,,,,,,,m,1,0.557,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,152,152,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.571,1,,,,,,,,,,,,,,m,1,0.571,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,153,153,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,m,1,0.704,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,154,154,12,1,BLOKE,C,old,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,155,155,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.038,1,,,,,,,,,,,,,,z,1,1.038,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,156,156,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.723,1,,,,,,,,,,,,,,m,1,0.723,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,157,157,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.978,1,,,,,,,,,,,,,,z,1,0.978,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,158,158,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.573,1,,,,,,,,,,,,,,m,1,0.573,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,159,159,80,1,PLANET,LB,old,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.924,1,,,,,,,,,,,,,,z,1,0.924,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,160,160,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,m,1,0.622,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,161,161,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.606,1,,,,,,,,,,,,,,m,1,0.606,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,162,162,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.182,1,,,,,,,,,,,,,,z,1,1.182,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,163,163,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.682,1,,,,,,,,,,,,,,z,1,0.682,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,164,164,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.89,1,,,,,,,,,,,,,,z,1,0.89,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,165,165,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.84,1,,,,,,,,,,,,,,z,1,0.84,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,166,166,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.588,1,,,,,,,,,,,,,,m,1,0.588,,,,,,,,0.154536391,-0.495014955,0,0,0,,0,167,167,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.030907278,-0.429212363,1,0,0,jol_adv,6,5.698,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,3.61,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,2.66,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,
,,0.112662014,-0.395314058,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,1.735,0.415752742,-0.15004985,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,20,2022-02-12_13h37.59.065,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
